type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1161902655,0,84,0,0,1162.09,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -4 -8 -5 -9 -5 -8 -5 -8 -6 -8 -6 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 0 0 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -7 -5 -7 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1161912674,0,84,0,0,1162.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -2 -17 -1 -17 -1 -18 0 -17 0 -18 1 -17 2 -17 2 -17 2 -17 3 -17 3 -17 3 -16 2 -16 2 -16 2 -16 2 -17 2 -16 2 -17 2 -17 3 -17 3 -17 3 -17 3 -17 4 -17 4 -17 0 0 4 -16 3 -15 3 -16 2 -15 2 -15 2 -15 1 -15 1 -15 0 -15 0 -15 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -17 -2 -16 -2 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -4 -17 -4 -18 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1161925030,0,84,0,0,1162.12,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -15 4 -16 4 -16 3 -16 3 -16 2 -16 2 -16 1 -16 1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 1 -16 1 -16 1 -16 0 -16 0 -17 0 -17 -1 -17 0 -17 0 -17 -1 -16 -1 0 0 -16 -1 -16 -1 -16 -1 -15 0 -15 0 -15 0 -14 1 -14 1 -14 2 -14 2 -14 3 -15 3 -15 3 -15 3 -15 3 -15 4 -15 4 -15 4 -15 5 -15 5 -15 5 -16 5 -16 5 -16 6 -16 6 -16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1161933289,0,84,0,0,1162.12,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 12 -12 12 -11 13 -11 13 -11 14 -11 14 -10 14 -9 14 -9 14 -8 14 -9 14 -8 14 -8 13 -8 13 -8 13 -8 14 -9 13 -9 14 -9 15 -9 15 -9 14 -8 14 -8 15 -8 15 -7 15 -8 0 0 14 -7 14 -7 14 -7 12 -7 13 -8 13 -8 12 -8 12 -9 11 -9 11 -9 11 -10 12 -10 12 -10 12 -11 11 -10 12 -12 11 -11 12 -12 11 -12 11 -12 11 -13 11 -12 11 -13 11 -13 11 -13 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,1161953969,0,84,0,0,1162.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 14 -10 14 -9 15 -9 16 -8 15 -8 16 -7 16 -7 16 -6 16 -5 16 -6 16 -5 16 -5 16 -5 15 -6 15 -6 15 -6 15 -6 16 -6 17 -6 17 -6 17 -5 17 -5 17 -5 17 -4 17 -4 0 0 16 -4 16 -4 15 -4 15 -5 14 -5 15 -5 14 -5 14 -6 14 -7 13 -7 13 -7 14 -7 14 -8 14 -8 14 -8 14 -9 14 -9 13 -9 14 -10 14 -10 14 -10 14 -10 14 -10 14 -11 14 -11 14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1161963605,0,84,0,0,1162.15,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 7 13 8 13 8 13 9 13 9 13 10 12 11 11 11 11 12 11 11 11 11 11 11 11 11 10 10 10 11 11 11 11 11 11 10 11 11 11 12 10 12 11 13 10 12 11 12 10 12 10 12 0 0 9 12 9 12 9 11 9 11 9 11 9 10 9 10 9 10 10 10 11 9 11 8 11 9 12 9 12 9 12 9 12 9 12 8 13 8 13 9 13 8 13 9 13 9 14 8 14 8 14 8 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1161975736,0,84,0,0,1162.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 0 -16 0 -16 -1 -17 -1 -16 -2 -17 -2 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -15 -4 -16 -4 -15 -4 -16 -4 -15 -4 -16 -4 -15 -4 -17 -4 -16 -4 -17 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 0 0 -15 -5 -15 -5 -15 -5 -14 -4 -14 -4 -15 -4 -15 -3 -15 -3 -14 -2 -14 -2 -15 -2 -16 -2 -16 -1 -16 -1 -15 -1 -16 -1 -15 -1 -16 0 -16 0 -16 0 -16 1 -17 0 -17 1 -17 1 -17 1 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1161984361,0,84,0,0,1162.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -7 14 -7 14 -6 15 -6 15 -5 15 -4 15 -4 15 -3 15 -2 15 -3 15 -3 15 -3 15 -3 14 -3 14 -3 15 -3 15 -2 15 -3 15 -2 16 -2 16 -2 16 -1 16 -2 16 -2 16 -2 15 -2 0 0 15 -1 15 -1 14 -1 14 -1 14 -1 14 -1 13 -2 14 -2 13 -3 13 -4 13 -5 14 -5 14 -5 14 -5 14 -4 14 -5 14 -5 14 -6 15 -6 14 -6 15 -6 15 -5 15 -7 14 -7 15 -7 15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1161993263,0,84,0,0,1162.18,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 4 -17 4 -17 3 -18 3 -17 2 -17 2 -17 1 -17 0 -17 -1 -17 0 -17 0 -17 0 -17 0 -17 0 -17 0 -16 0 -17 0 -16 0 -18 0 -18 -1 -18 -1 -18 -1 -17 -1 -18 -1 -18 -1 -17 -2 0 0 -17 -2 -16 -2 -16 -1 -15 -1 -16 -1 -16 -1 -15 0 -15 0 -15 1 -15 2 -15 2 -16 2 -16 3 -17 3 -16 2 -16 3 -16 3 -16 4 -16 4 -16 4 -16 4 -17 4 -17 5 -17 5 -17 5 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162005282,0,84,0,0,1162.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 11 10 13 9 12 9 14 8 13 8 14 7 14 7 15 7 14 6 14 6 14 6 14 6 14 6 14 6 14 6 13 7 14 6 13 7 15 6 15 6 15 6 15 5 15 6 15 5 16 5 15 0 0 5 15 5 14 5 14 5 13 5 13 6 13 6 12 6 12 7 12 7 12 7 12 8 12 8 12 9 12 8 12 9 12 9 11 10 12 10 12 10 12 10 12 10 12 11 12 11 12 11 12 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162012841,0,84,0,0,1162.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 14 -7 14 -9 15 -9 14 -10 14 -10 13 -10 13 -11 13 -11 12 -11 13 -11 12 -11 12 -11 12 -11 11 -10 11 -11 12 -10 12 -11 13 -11 12 -12 12 -12 13 -12 12 -13 12 -13 12 -13 12 -12 11 0 0 -12 11 -12 10 -11 10 -11 11 -11 10 -10 10 -10 10 -10 11 -9 11 -9 13 -9 12 -9 12 -9 13 -9 13 -9 13 -9 13 -9 14 -8 13 -8 14 -8 14 -8 15 -9 14 -8 15 -8 15 -8 15 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162023532,0,84,0,0,1162.21,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 15 -2 16 -2 16 -3 17 -4 16 -4 16 -5 16 -6 16 -6 15 -6 15 -6 15 -6 15 -6 14 -6 14 -6 14 -6 14 -6 15 -6 15 -6 15 -6 15 -7 16 -7 15 -7 15 -7 15 -7 15 -7 15 0 0 -7 14 -7 13 -7 14 -6 13 -6 13 -6 13 -5 13 -5 13 -5 14 -4 14 -4 15 -3 15 -3 15 -4 15 -3 15 -3 16 -3 15 -3 16 -3 16 -2 16 -2 16 -3 16 -2 16 -2 17 -2 17 -2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162033626,0,84,0,0,1162.22,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -1 -17 -1 -17 -1 -18 0 -17 1 -18 2 -17 2 -17 3 -17 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -17 3 -17 4 -17 4 -17 4 -17 5 -17 5 -16 5 -17 0 0 4 -16 4 -15 4 -15 4 -15 4 -15 3 -15 3 -15 2 -15 2 -15 1 -15 1 -16 1 -16 1 -16 1 -16 1 -16 0 -17 0 -16 0 -17 0 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -18 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162045835,0,84,0,0,1162.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 15 -5 16 -5 15 -6 15 -6 15 -8 16 -8 15 -9 14 -9 14 -9 14 -9 14 -9 13 -9 13 -8 13 -8 13 -9 13 -9 14 -8 13 -9 14 -10 14 -10 14 -10 13 -10 13 -10 14 -11 13 -10 13 0 0 -10 12 -10 12 -10 12 -9 12 -9 12 -9 12 -9 12 -8 12 -7 12 -7 13 -7 13 -7 14 -7 14 -7 14 -7 14 -7 15 -6 14 -6 15 -6 15 -6 15 -6 15 -6 15 -6 15 -6 16 -6 16 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162054450,0,84,0,0,1162.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -16 -3 -17 -2 -17 -2 -17 -1 -18 -1 -18 0 -18 1 -17 1 -18 1 -17 2 -17 2 -17 2 -16 1 -16 1 -16 1 -17 1 -17 1 -17 1 -17 1 -17 1 -18 2 -18 2 -17 2 -18 3 -17 3 -17 0 0 3 -17 2 -16 2 -16 2 -16 1 -15 1 -15 0 -15 0 -15 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -17 -2 -16 -3 -16 -3 -17 -3 -16 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -18 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162066600,0,84,0,0,1162.26,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 16 2 15 3 17 4 15 4 16 5 16 5 15 6 15 6 14 6 14 7 14 7 14 7 14 6 14 6 14 6 15 6 14 6 15 6 15 6 15 7 15 7 14 7 15 8 14 8 14 8 0 0 14 7 13 7 14 7 12 6 13 6 13 5 13 5 13 4 13 4 13 4 14 4 14 3 15 4 16 3 14 3 15 3 15 2 16 2 16 2 16 2 16 1 16 1 16 1 17 1 17 2 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1162074996,0,84,0,0,1162.27,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -4 15 -4 14 -3 16 -3 15 -2 16 -2 15 -1 16 -1 16 0 15 -1 15 -1 15 -1 15 -1 15 0 15 0 14 0 16 0 14 0 16 0 16 0 16 0 16 1 15 0 16 1 16 1 16 1 0 0 15 1 14 2 15 1 13 0 14 1 14 0 14 0 13 -1 14 -1 13 -2 13 -3 14 -3 14 -3 15 -4 14 -2 16 -3 14 -4 15 -4 15 -4 14 -4 15 -5 15 -4 14 -5 15 -6 15 -6 16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1162084347,0,84,0,0,1162.27,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -6 -14 -6 -16 -6 -15 -5 -17 -5 -16 -4 -16 -4 -16 -4 -16 -3 -17 -2 -16 -2 -16 -2 -16 -2 -16 -3 -15 -3 -16 -3 -15 -3 -16 -3 -16 -3 -16 -3 -17 -3 -17 -2 -17 -2 -17 -1 -17 -1 -16 0 0 -1 -16 -2 -16 -2 -15 -2 -15 -2 -14 -3 -15 -4 -14 -4 -14 -4 -14 -5 -15 -5 -14 -5 -14 -5 -14 -5 -14 -6 -15 -6 -14 -7 -15 -6 -14 -7 -14 -8 -14 -7 -15 -8 -15 -8 -16 -8 -15 -7 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162093801,0,84,0,0,1162.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -14 8 -14 9 -15 10 -15 10 -14 11 -14 12 -13 12 -12 12 -12 12 -12 12 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 10 -12 12 -13 12 -12 13 -12 12 -12 12 -12 13 -12 12 -12 12 -11 0 0 12 -10 11 -11 11 -11 10 -11 11 -11 11 -11 10 -11 9 -12 9 -11 8 -12 8 -13 8 -13 8 -13 8 -14 8 -14 8 -14 8 -14 8 -15 8 -14 8 -15 8 -15 7 -15 7 -16 7 -17 6 -16 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162105758,0,84,0,0,1162.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 15 6 15 6 15 7 14 7 15 8 14 8 14 9 13 9 13 9 13 9 12 9 13 9 12 9 13 9 12 9 13 9 13 9 14 10 14 9 14 10 13 10 13 10 13 10 13 10 13 10 0 0 12 10 11 10 12 9 11 9 12 9 12 8 12 8 12 7 12 7 12 6 13 6 14 6 14 6 15 6 13 6 15 6 14 5 15 5 15 5 15 5 15 5 15 5 16 4 16 4 16 5 16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162113611,0,84,0,0,1162.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 5 15 4 15 4 17 3 16 3 17 2 16 2 16 2 16 1 16 1 16 0 16 1 15 1 15 1 16 1 15 1 16 1 15 1 17 1 16 1 17 0 17 0 16 0 17 -1 17 -1 17 0 0 -1 16 -1 15 -1 16 0 14 0 14 1 14 1 14 2 14 2 14 2 14 2 15 3 15 3 15 3 15 3 15 3 16 4 14 4 15 4 15 5 15 5 15 5 15 5 15 5 16 5 16 5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162124523,0,84,0,0,1162.31,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 6 -16 7 -15 8 -16 8 -15 8 -15 9 -15 10 -14 10 -14 10 -13 9 -14 9 -14 9 -13 9 -13 9 -13 9 -13 9 -14 9 -14 9 -14 10 -14 10 -14 10 -14 10 -13 10 -14 10 -14 10 -14 0 0 10 -13 9 -12 9 -13 9 -12 9 -13 8 -12 8 -12 7 -13 7 -13 6 -14 6 -14 6 -14 6 -14 6 -15 6 -15 6 -16 5 -15 5 -16 5 -16 5 -16 5 -17 5 -16 4 -17 4 -17 4 -17 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162134553,0,84,0,0,1162.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 11 -13 11 -13 12 -12 12 -12 13 -12 13 -11 13 -11 14 -10 14 -10 13 -10 13 -9 13 -9 13 -9 13 -9 13 -10 13 -10 13 -10 13 -10 14 -10 14 -10 14 -9 15 -9 14 -9 15 -9 14 -9 0 0 14 -9 13 -8 13 -8 12 -9 12 -8 12 -9 12 -9 11 -10 11 -10 10 -11 10 -11 11 -11 11 -11 11 -12 11 -12 10 -12 10 -12 10 -12 10 -13 10 -13 10 -14 10 -13 10 -14 10 -14 10 -14 10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162143902,0,84,0,0,1162.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 5 -16 4 -17 3 -17 3 -18 3 -17 2 -17 1 -18 1 -18 0 -17 0 -17 0 -17 0 -17 0 -17 0 -17 0 -17 0 -17 1 -17 1 -17 1 -17 0 -18 0 -18 0 -18 0 -18 0 -18 -1 -17 -1 0 0 -17 -1 -17 -1 -17 0 -16 0 -15 0 -15 0 -15 1 -15 1 -15 2 -15 3 -15 3 -16 3 -16 4 -16 4 -16 4 -16 4 -16 5 -15 5 -16 5 -16 5 -16 6 -17 5 -16 6 -16 6 -17 6 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162156374,0,84,0,0,1162.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 14 -8 15 -8 14 -9 15 -9 14 -10 14 -10 13 -11 13 -11 13 -11 12 -11 12 -11 12 -11 12 -10 11 -11 12 -10 12 -11 13 -10 12 -11 13 -11 13 -12 13 -12 12 -12 12 -12 12 -12 12 -12 12 0 0 -12 11 -11 11 -11 11 -10 11 -10 11 -10 11 -9 11 -9 11 -9 12 -8 12 -8 13 -8 13 -8 13 -8 13 -8 13 -8 14 -7 14 -7 15 -7 14 -7 14 -7 15 -7 15 -6 15 -6 16 -7 16 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1162166790,0,84,0,0,1162.36,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -8 13 -8 13 -7 14 -7 14 -6 15 -6 15 -5 15 -5 15 -4 15 -4 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 15 -4 14 -4 15 -4 15 -4 15 -4 15 -4 16 -4 15 -3 15 -3 15 -3 0 0 14 -3 14 -3 14 -3 13 -4 13 -3 13 -4 13 -4 13 -5 13 -5 13 -6 13 -7 13 -6 13 -6 13 -7 13 -7 13 -8 13 -8 13 -8 13 -8 13 -9 13 -9 13 -9 13 -9 13 -10 13 -9 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1162176359,0,84,0,0,1162.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 4 15 3 15 3 16 2 15 2 16 1 16 1 15 0 16 0 15 0 15 0 15 0 15 0 14 0 15 0 15 0 15 0 14 0 16 0 16 -1 16 -1 16 -1 15 -1 16 -2 16 -2 16 0 0 -2 15 -2 14 -1 15 -1 14 -1 14 0 13 0 13 0 13 1 14 1 13 2 14 2 14 2 14 3 15 2 14 2 15 3 14 3 15 3 15 3 15 4 15 3 15 4 15 4 15 4 15 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162185042,0,84,0,0,1162.38,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -11 -13 -12 -12 -12 -12 -13 -11 -13 -11 -14 -10 -14 -10 -15 -9 -15 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -10 -15 -9 -15 -10 -15 -9 -16 -9 -15 -9 -15 -9 -16 -9 -16 0 0 -8 -15 -8 -14 -8 -14 -8 -14 -8 -13 -8 -13 -9 -13 -9 -12 -9 -13 -10 -12 -11 -12 -11 -12 -12 -12 -12 -12 -11 -12 -12 -12 -12 -11 -12 -12 -12 -12 -13 -11 -13 -12 -13 -12 -14 -11 -14 -11 -14 -12 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1162197412,0,84,0,0,1162.39,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 10 -13 10 -12 11 -12 11 -12 12 -12 12 -11 12 -10 13 -10 12 -9 13 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -10 12 -9 13 -10 13 -9 13 -9 14 -9 13 -8 14 -9 14 -8 14 -8 0 0 13 -8 13 -7 13 -8 12 -8 12 -8 12 -8 11 -8 11 -8 11 -9 10 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -11 10 -11 11 -12 11 -12 10 -12 11 -12 11 -12 11 -12 11 -13 11 -12 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1162210305,0,84,0,0,1162.4,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 12 -10 12 -10 13 -9 13 -9 14 -8 14 -8 14 -8 14 -7 14 -7 14 -6 14 -6 14 -6 14 -6 14 -6 13 -7 13 -7 13 -7 14 -7 14 -7 15 -7 15 -7 15 -6 15 -6 15 -6 15 -6 0 0 14 -6 14 -6 13 -6 13 -6 13 -6 13 -6 12 -7 12 -7 12 -8 11 -8 11 -9 12 -9 12 -9 12 -9 12 -9 11 -10 11 -10 11 -11 11 -11 11 -11 11 -11 12 -11 12 -12 11 -12 12 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1162217606,0,84,0,0,1162.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 15 4 14 4 15 5 14 5 14 6 15 4 14 5 15 4 12 8 11 10 11 10 11 10 11 10 13 8 13 6 14 6 13 6 14 7 15 5 15 6 16 5 12 8 12 10 12 11 12 10 0 0 13 7 13 6 13 6 12 5 13 6 13 3 13 3 13 3 13 1 12 4 13 5 13 6 13 5 14 3 14 1 15 1 15 2 15 1 14 -2 15 -2 15 -1 16 -3 15 1 16 3 16 3 16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162225780,0,84,0,0,1162.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 10 -13 11 -13 11 -13 12 -12 12 -12 13 -11 13 -11 13 -11 13 -10 13 -10 13 -10 13 -10 13 -10 12 -10 12 -10 13 -10 12 -10 13 -10 13 -10 14 -11 14 -10 14 -10 14 -10 14 -10 14 -9 0 0 13 -9 13 -9 13 -9 11 -9 12 -9 11 -9 11 -9 11 -10 11 -10 10 -11 10 -12 10 -12 10 -12 10 -13 10 -12 10 -13 10 -13 9 -13 9 -14 9 -14 9 -14 10 -14 9 -14 9 -15 9 -15 9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162236515,0,84,0,0,1162.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 17 -2 18 -3 18 -4 19 -4 18 -4 18 -5 18 -6 18 -6 18 -6 17 -7 17 -7 17 -7 16 -6 16 -6 17 -6 16 -6 17 -6 17 -6 17 -6 18 -6 18 -7 18 -7 18 -8 17 -8 17 -8 17 0 0 -7 16 -7 16 -7 16 -6 15 -6 15 -5 15 -5 15 -4 15 -4 16 -3 16 -3 16 -3 16 -3 17 -2 17 -3 17 -2 18 -1 17 -2 18 -1 18 0 18 0 18 0 18 0 18 0 19 0 19 0 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1162251078,0,84,0,0,1162.44,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 2 -17 2 -17 0 -18 0 -17 0 -18 -1 -17 -1 -17 -2 -17 -2 -17 -3 -17 -2 -16 -2 -17 -3 -16 -3 -16 -2 -16 -2 -17 -3 -16 -3 -17 -3 -17 -3 -18 -3 -17 -4 -17 -4 -18 -4 -17 -4 -17 -4 0 0 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -16 -1 -16 -1 -17 0 -17 0 -16 -1 -17 0 -16 0 -16 0 -17 1 -16 1 -17 1 -18 0 -17 1 -17 2 -18 1 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1162260340,0,84,0,0,1162.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 3 15 3 15 2 15 2 15 1 16 1 15 0 15 0 15 0 15 0 15 -1 15 0 15 0 14 0 15 0 15 0 15 0 15 0 16 0 16 0 16 -1 16 -1 16 0 16 -1 16 -1 15 0 0 -1 15 -1 15 0 15 0 13 0 14 0 13 1 14 1 13 1 13 2 13 3 14 3 14 3 14 4 15 3 14 4 14 4 14 4 14 5 14 4 14 5 15 5 15 6 14 6 15 6 15 6 15 0 0 0 0 0 0 0 0 0 0 ]
