type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,234110611,0,84,0,0,234.491,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -7 -5 -7 -5 -8 -5 -8 -6 -8 -5 -9 -6 -8 -6 -8 -5 -9 -5 -9 -4 -9 -4 -8 -4 -8 -3 -8 -2 -7 -2 -6 -1 -5 -1 -4 -1 -3 -1 -1 -1 0 -2 1 -2 2 -2 3 -2 3 -3 4 0 0 -3 5 -3 5 -3 5 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -1 7 -1 8 -1 8 -1 8 -1 7 -1 7 -1 7 -2 6 -2 6 -2 5 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-43,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,234207634,0,84,0,0,234.588,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -20 12 -20 12 -23 11 -23 12 -26 13 -24 13 -25 14 -24 14 -24 16 -23 15 -22 16 -21 16 -19 15 -17 13 -14 13 -12 10 -8 8 -6 4 -3 1 -2 -3 -1 -6 -1 -9 -1 -11 0 -14 0 -15 0 0 0 -18 0 -19 1 -20 1 -21 2 -21 2 -22 3 -24 4 -24 3 -24 4 -26 3 -25 4 -24 4 -23 5 -22 6 -23 7 -23 8 -24 10 -23 9 -23 9 -23 9 -23 8 -22 7 -21 6 -19 6 -16 5 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C0:A5:E8:F3:C1:18,-77,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,234214541,0,135,0,0,234.621,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -13 15 -12 14 -13 15 -12 17 -12 14 -12 14 -15 12 -11 9 -13 8 -12 7 -10 6 -7 3 -1 5 5 5 7 7 8 13 7 17 13 14 9 14 6 14 8 11 6 9 8 8 8 8 11 8 10 8 0 0 11 9 8 10 4 11 0 10 -3 8 -5 8 -8 4 -10 3 -12 1 -13 1 -16 0 -19 0 -22 2 -25 0 -25 0 -27 1 -27 1 -26 2 -26 3 -24 3 -24 7 -23 7 -23 8 -22 11 -20 13 -19 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,234292882,0,84,0,0,234.673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 2 -8 2 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -8 1 -8 1 -7 0 -6 -1 -5 -1 -3 -1 -2 -1 -1 -1 0 0 1 1 2 1 2 2 3 2 3 3 0 0 4 3 4 3 5 3 5 3 5 4 6 3 6 4 6 4 6 4 6 4 6 4 6 3 6 3 7 3 6 3 7 2 7 2 7 2 7 2 7 2 7 2 6 2 6 2 5 2 5 1 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,234390138,0,84,0,0,234.77,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 1 11 1 11 0 13 0 12 0 13 1 13 1 13 1 12 2 12 2 12 2 11 2 11 3 10 3 8 3 7 3 4 3 3 2 2 1 1 0 0 -1 -1 -3 -2 -4 -2 -6 -3 -6 -3 -7 0 0 -4 -8 -4 -8 -4 -9 -5 -9 -5 -10 -5 -11 -5 -11 -5 -11 -6 -11 -6 -10 -7 -10 -6 -10 -7 -10 -7 -10 -7 -9 -8 -9 -8 -9 -9 -10 -8 -9 -8 -9 -7 -10 -7 -9 -6 -8 -6 -8 -5 -7 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,234471930,0,84,0,0,234.852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -7 2 -8 2 -8 2 -9 2 -9 2 -9 3 -10 3 -9 3 -9 3 -9 3 -9 3 -9 3 -7 3 -7 4 -6 3 -5 2 -4 2 -2 1 -2 0 -1 -1 -1 -2 0 -3 0 -4 0 -5 0 -5 0 0 0 -6 0 -6 1 -7 1 -7 1 -7 1 -8 1 -8 2 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -7 3 -8 3 -8 3 -7 3 -7 4 -8 3 -8 3 -7 3 -7 3 -7 3 -6 2 -5 2 -4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,234561079,0,84,0,0,234.941,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -11 6 -12 7 -12 6 -13 7 -14 7 -14 7 -14 8 -14 8 -14 8 -13 9 -12 9 -12 9 -10 8 -9 8 -8 7 -7 6 -5 5 -4 3 -2 1 -2 -1 -1 -2 -1 -4 -1 -6 -1 -6 -1 -8 -1 0 0 -9 -1 -10 0 -10 0 -11 0 -12 0 -12 0 -13 1 -13 0 -13 1 -14 1 -13 1 -13 1 -13 1 -12 2 -12 3 -13 3 -13 4 -13 4 -13 4 -13 4 -13 3 -12 3 -12 2 -11 3 -9 2 -8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,234654564,0,84,0,0,235.035,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 12 2 12 3 12 3 13 4 14 3 14 3 15 3 15 2 15 2 14 1 14 1 14 1 13 0 13 -1 11 -2 9 -2 7 -2 6 -2 3 0 2 0 0 1 -2 2 -2 3 -4 4 -5 5 -5 0 0 6 -6 6 -7 6 -8 7 -8 7 -9 7 -10 7 -10 7 -10 7 -10 7 -11 6 -11 6 -11 6 -11 6 -11 5 -11 4 -12 4 -12 5 -13 5 -13 5 -12 5 -12 5 -11 4 -11 3 -9 3 -9 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-80,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,234748666,0,84,0,0,235.129,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 89 8 67 19 102 -1 99 12 99 10 91 -6 75 9 75 17 89 19 54 1 96 9 85 12 75 -14 118 4 84 1 93 -7 75 -15 64 -18 49 4 37 5 5 27 16 29 7 -9 5 5 -13 22 8 0 0 23 -36 16 -63 33 -76 22 -106 25 -60 36 -47 39 -68 34 -66 46 -85 52 -84 47 -95 32 -110 46 -88 32 -84 34 -85 31 -104 37 -94 16 -80 20 -84 12 -114 39 -92 27 -78 32 -77 27 -60 27 -59 24 -65 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,234832217,0,84,0,0,235.213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 9 4 9 5 9 6 11 6 10 5 11 5 11 5 12 4 11 4 11 4 11 3 11 3 10 2 10 1 9 0 7 0 6 -1 4 0 2 0 0 0 -1 1 -2 2 -3 3 -4 3 -6 3 -6 0 0 4 -7 4 -7 5 -8 5 -8 5 -9 5 -10 6 -10 5 -10 6 -11 5 -11 5 -11 5 -11 4 -10 4 -11 4 -11 3 -11 3 -11 3 -12 3 -12 3 -11 3 -11 3 -10 3 -9 2 -8 2 -8 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,234924492,0,84,0,0,235.305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 7 -6 9 -6 10 -5 10 -6 11 -6 11 -6 11 -7 10 -7 10 -7 10 -7 9 -7 9 -7 8 -7 7 -7 5 -6 4 -5 3 -4 2 -3 1 -1 0 0 0 2 -1 3 0 5 -1 5 0 6 0 0 0 7 0 8 -1 8 -1 9 -1 9 -1 10 -1 10 -1 10 -2 11 -1 11 -2 10 -2 10 -2 10 -2 10 -3 10 -3 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 9 -3 8 -3 7 -3 7 -2 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,235013080,0,84,0,0,235.393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -10 -1 -11 -2 -11 -2 -12 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 0 -13 0 -12 0 -12 1 -11 2 -10 2 -9 1 -8 1 -6 1 -5 0 -3 0 -2 -2 0 -2 1 -3 1 -5 2 -6 3 -6 3 0 0 -7 3 -7 4 -8 5 -8 5 -9 5 -9 5 -9 6 -9 6 -9 6 -10 6 -9 7 -9 7 -9 6 -9 7 -8 7 -8 7 -7 8 -8 8 -8 7 -8 8 -8 7 -8 6 -7 6 -6 5 -5 5 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,235108797,0,84,0,0,235.489,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -3 -12 -3 -13 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -14 -4 -14 -4 -14 -5 -13 -5 -12 -5 -11 -5 -10 -6 -8 -5 -6 -4 -4 -4 -3 -2 -1 0 -1 1 0 2 1 3 1 5 1 6 2 7 0 0 2 9 2 9 3 10 4 10 4 11 4 11 4 11 4 11 4 12 5 12 6 11 5 11 5 11 6 10 6 10 7 10 7 10 8 10 7 10 6 10 6 10 5 9 5 9 5 7 4 7 4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,235192289,0,84,0,0,235.572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 10 -1 10 -1 11 0 12 0 12 0 12 -1 12 -1 12 -1 12 -2 12 -2 12 -2 11 -3 10 -4 9 -4 8 -3 6 -3 4 -3 3 -2 2 -1 0 1 -1 1 -2 3 -2 4 -3 5 -3 5 -3 0 0 7 -4 7 -4 8 -4 8 -5 8 -5 9 -5 9 -6 9 -6 9 -6 9 -6 9 -6 8 -7 9 -7 8 -7 8 -7 8 -7 8 -8 7 -9 8 -8 7 -8 8 -8 7 -6 6 -6 6 -6 5 -5 4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,235287474,0,84,0,0,235.668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 5 5 6 5 5 5 6 6 6 6 6 6 7 5 7 5 7 4 7 4 7 4 7 3 6 3 6 2 5 1 5 1 4 0 3 0 1 0 0 0 -1 0 -2 1 -3 1 -3 1 -4 1 -5 0 0 1 -6 2 -6 2 -7 2 -7 2 -7 2 -7 2 -8 2 -8 2 -8 2 -8 1 -8 2 -8 1 -8 1 -8 1 -8 0 -8 0 -9 0 -9 0 -9 0 -8 0 -8 1 -8 0 -7 0 -7 0 -6 0 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,235375223,0,84,0,0,235.755,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 0 10 0 11 -1 11 -1 12 -1 11 0 12 0 12 1 12 1 12 1 11 1 11 2 9 2 9 3 8 2 6 2 5 2 3 1 2 1 0 0 -1 -2 -2 -3 -2 -4 -3 -4 -3 -6 -3 -6 0 0 -4 -8 -4 -8 -5 -8 -5 -9 -5 -9 -5 -10 -6 -9 -6 -10 -6 -10 -6 -10 -7 -10 -6 -10 -7 -10 -7 -9 -7 -8 -8 -8 -8 -9 -8 -8 -8 -8 -8 -8 -7 -9 -7 -8 -7 -8 -6 -6 -5 -6 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,235461597,0,84,0,0,235.842,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 8 -6 8 -7 9 -7 9 -7 10 -7 10 -7 10 -8 10 -8 9 -8 9 -8 8 -8 8 -8 7 -8 6 -7 5 -6 3 -6 2 -4 2 -3 1 -1 0 0 0 2 0 3 0 4 0 5 0 6 0 0 0 7 0 8 1 8 0 9 0 9 0 10 -1 10 0 10 0 10 0 11 -1 10 0 10 -1 10 -1 10 -2 10 -2 10 -2 11 -3 10 -3 10 -3 10 -3 10 -2 9 -2 9 -2 8 -2 7 -2 6 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,235554664,0,84,0,0,235.935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 5 9 5 10 5 11 4 11 5 11 5 11 5 11 6 10 6 10 6 9 6 9 6 8 6 7 6 6 6 4 5 3 5 2 3 1 2 0 0 0 -2 0 -3 -1 -4 0 -5 0 -6 -1 -7 0 0 0 -9 0 -9 0 -10 -1 -10 -1 -10 -1 -11 -1 -11 -2 -12 -2 -12 -2 -12 -2 -12 -1 -11 -2 -11 -3 -11 -3 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -10 -3 -11 -3 -10 -3 -10 -2 -9 -2 -8 -3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,235641193,0,84,0,0,236.021,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 9 2 10 3 10 4 11 4 11 4 11 3 11 3 12 3 11 2 11 2 11 1 11 1 10 0 10 -1 8 -1 7 -1 6 -1 4 -1 2 0 0 1 -1 1 -2 2 -3 3 -4 3 -4 4 -5 0 0 5 -6 5 -7 6 -7 5 -7 6 -8 6 -8 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 5 -9 5 -10 5 -10 5 -10 5 -11 4 -11 4 -10 5 -10 4 -9 4 -8 4 -8 3 -7 2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,235743836,0,84,0,0,236.124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 0 -9 0 -9 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 0 -9 0 -10 0 -9 -1 -9 -1 -8 -2 -7 -2 -6 -2 -5 -2 -3 -1 -2 -1 -1 0 0 0 1 1 1 2 2 2 2 3 2 3 0 0 3 4 3 5 4 5 4 5 4 5 5 5 5 6 5 5 5 6 5 5 6 5 5 6 5 5 6 5 6 4 6 4 6 4 7 4 6 4 6 4 6 4 5 4 5 3 4 3 4 3 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,235820433,0,84,0,0,236.201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 3 12 2 13 2 14 1 14 1 14 1 15 2 14 3 14 3 14 3 13 4 13 4 12 4 11 5 10 5 8 4 6 4 4 3 3 2 1 0 0 -1 -1 -3 -2 -4 -2 -5 -2 -6 -3 -7 0 0 -3 -9 -3 -8 -4 -10 -5 -10 -5 -11 -5 -11 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -11 -7 -11 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -9 -10 -8 -10 -7 -10 -7 -10 -7 -9 -6 -8 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,235912119,0,84,0,0,236.292,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -12 1 -13 -1 -14 0 -15 -1 -15 0 -16 0 -16 1 -16 1 -16 2 -15 2 -15 3 -14 3 -13 3 -12 3 -11 4 -9 3 -7 2 -6 1 -4 0 -2 -1 -1 -2 0 -4 0 -5 2 -6 2 -7 2 0 0 -8 3 -9 3 -9 5 -9 5 -10 5 -10 6 -11 6 -11 6 -11 6 -11 6 -11 6 -12 6 -10 6 -11 8 -10 7 -10 8 -9 8 -9 9 -9 9 -9 8 -10 8 -10 8 -9 6 -8 6 -7 5 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,236006194,0,84,0,0,236.386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 1 10 1 11 0 12 0 12 0 12 0 13 1 12 1 12 1 12 2 11 3 10 3 10 3 9 4 8 3 6 3 5 2 3 2 2 0 0 -1 0 -2 -2 -3 -2 -4 -3 -5 -3 -6 -3 -7 0 0 -4 -8 -4 -8 -5 -8 -5 -9 -6 -9 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -6 -10 -7 -9 -8 -9 -8 -8 -9 -9 -9 -9 -9 -8 -9 -8 -9 -8 -8 -8 -8 -8 -7 -8 -7 -7 -6 -6 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,236092051,0,84,0,0,236.472,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 5 8 5 9 5 10 6 10 5 10 6 10 7 10 7 9 7 9 7 8 7 8 7 7 7 6 7 5 6 4 6 3 4 2 3 1 2 1 0 0 -1 0 -3 0 -4 0 -5 0 -7 0 -7 0 0 0 -8 0 -9 0 -9 0 -10 0 -10 -1 -11 0 -11 -1 -11 -1 -12 -1 -12 -2 -11 -1 -11 -2 -11 -2 -11 -3 -11 -4 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -3 -10 -3 -10 -3 -8 -3 -8 -3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,236180924,0,84,0,0,236.561,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -8 4 -9 3 -9 3 -10 4 -11 4 -11 5 -11 5 -10 5 -10 5 -10 6 -9 5 -9 5 -8 5 -7 5 -6 4 -5 4 -4 2 -3 1 -2 0 -1 -2 -1 -2 -1 -4 0 -5 0 -6 0 -6 0 0 0 -8 -1 -8 -1 -8 0 -9 0 -9 0 -10 0 -10 0 -10 0 -10 1 -10 1 -11 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 3 -10 3 -10 2 -10 2 -10 2 -9 1 -8 1 -8 2 -7 1 -6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-43,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,236274312,0,84,0,0,236.655,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -18 12 -19 12 -21 13 -23 13 -24 15 -23 16 -23 17 -23 17 -21 17 -20 17 -20 17 -19 17 -17 16 -14 14 -12 13 -9 10 -7 7 -5 4 -3 1 -2 -3 -2 -5 -2 -8 -2 -11 -2 -13 -2 -15 -2 0 0 -18 -3 -19 -3 -20 -2 -21 -2 -21 -2 -23 -2 -24 -2 -24 -2 -25 -1 -25 -2 -26 -1 -25 -1 -25 0 -25 1 -24 0 -24 2 -25 3 -25 2 -25 2 -25 2 -24 1 -22 0 -21 1 -19 1 -16 1 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,236362758,0,84,0,0,236.743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -3 10 -4 10 -4 12 -5 11 -5 12 -5 12 -4 12 -4 12 -3 12 -3 12 -2 11 -2 11 -1 10 0 9 0 7 0 5 0 4 0 2 0 1 0 -1 -1 -2 -2 -3 -3 -4 -4 -4 -5 -5 -5 0 0 -6 -7 -6 -6 -7 -7 -7 -7 -8 -8 -9 -7 -9 -8 -9 -8 -9 -8 -10 -8 -10 -8 -10 -8 -10 -7 -10 -7 -10 -6 -10 -6 -10 -6 -11 -6 -10 -6 -10 -6 -10 -6 -9 -6 -8 -5 -8 -5 -7 -4 -7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,236466004,0,84,0,0,236.846,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -6 7 -6 8 -7 9 -7 9 -8 9 -7 9 -8 10 -7 10 -6 10 -6 10 -5 9 -5 9 -4 9 -3 7 -3 7 -2 5 -2 4 -1 2 0 0 -1 -2 -1 -2 -2 -3 -2 -4 -2 -5 -3 -6 -4 0 0 -7 -4 -8 -4 -8 -4 -8 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -10 -4 -10 -3 -10 -3 -10 -3 -11 -2 -11 -2 -11 -1 -11 -2 -11 -1 -10 -2 -9 -2 -9 -2 -8 -2 -7 -2 -6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,236541724,0,84,0,0,236.922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 0 12 -1 13 -1 14 -1 14 -2 15 -1 15 -1 14 -1 14 0 15 0 14 1 14 1 13 1 12 2 10 3 8 3 6 2 5 1 3 1 2 0 0 -1 -1 -3 -2 -3 -3 -5 -4 -6 -4 -6 0 0 -5 -8 -5 -8 -6 -9 -7 -9 -7 -10 -7 -9 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -9 -9 -9 -10 -9 -10 -8 -11 -9 -11 -9 -10 -8 -9 -9 -9 -8 -8 -8 -8 -7 -7 -7 -7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,236631198,0,84,0,0,237.011,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -6 -12 -6 -14 -6 -14 -5 -14 -6 -14 -6 -15 -6 -15 -7 -14 -7 -14 -8 -13 -7 -13 -8 -12 -8 -11 -8 -9 -8 -7 -7 -5 -6 -5 -5 -3 -3 -2 -2 -2 0 -1 2 -1 3 0 4 0 5 0 7 0 0 1 8 1 9 2 9 3 9 2 10 3 10 3 11 3 11 4 12 4 12 4 11 4 12 4 11 6 10 6 11 6 10 6 11 7 10 7 10 7 10 6 11 6 10 5 9 5 8 4 7 4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,0,0,0,0,-89,0,6,1,236720603,0,84,0,0,237.101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -7 -7 -8 -7 -8 -8 -8 -8 -9 -8 -9 -7 -9 -7 -10 -7 -10 -7 -9 -6 -10 -6 -9 -5 -9 -4 -9 -3 -8 -2 -7 -2 -5 -1 -5 -1 -3 -1 -1 -1 0 -2 1 -2 2 -2 3 -2 4 -3 5 0 0 -3 6 -3 7 -3 7 -3 7 -3 8 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 0 10 -1 9 -1 9 -1 9 -1 8 -1 8 -1 7 -1 6 0 5 0 0 0 0 0 0 0 0 0 0 ]
